hex_id,cate,se,adj_cate,t_stat,sig_95
1980,-0.023303177640363337,0.06606357047841503,-0.07108971870104955,-0.35273869504187927,FALSE
1981,-0.024339523778806722,0.0664907045695099,-0.07425124270416446,-0.3660590444392418,FALSE
1982,-0.02425054720309005,0.05812926100537741,-0.07397980677228,-0.4171831326196747,FALSE
1983,-0.03712693908749218,0.18562505715583202,-0.11326110527472545,-0.20001038467734533,FALSE
1984,-0.12293277271296207,0.17466688021738627,-0.3750242291492172,-0.7038127237399721,FALSE
1985,-0.00596298052604413,0.14350464141055566,-0.018190935792467496,-0.041552527273208566,FALSE
1986,-0.07392812266421163,0.05256787159921997,-0.22552844618033593,-1.4063366161720083,FALSE
1987,-0.04152038913763802,0.10011140690152051,-0.12666396101449356,-0.4147418403427452,FALSE
1988,-0.03375068447193693,0.1653754976132323,-0.10296135154211818,-0.2040851574691583,FALSE
1989,-0.28620710487677914,0.1540240194427532,-0.8731162286078158,-1.8581978701260617,FALSE
1990,-0.2719058152875711,0.23909614432918475,-0.8294880732699759,-1.1372237559515572,FALSE
1991,-0.11380368850766108,0.10947036967690471,-0.34717463549427546,-1.0395843993543268,FALSE
1992,-0.04883177001750865,0.08715376376304827,-0.14896838739306412,-0.5602944486743153,FALSE
1993,-0.08782691373624246,0.05673562718795973,-0.2679287214923137,-1.5480028703178035,FALSE
1994,-0.08187042008962195,0.15333008857786498,-0.249757574865109,-0.5339488214542186,FALSE
1995,-0.10700193589475844,0.5080207306569916,-0.32642490396033014,-0.2106251368056959,FALSE
1996,-0.0077358130828389954,0.20044838585903194,-0.023599218289885922,-0.03859254365998892,FALSE
1997,-0.10961072770731542,0.08356136923566071,-0.3343834012505471,-1.311739248769249,FALSE
1998,0.0011319471198442612,0.032834789071130986,0.003453168644039787,0.03447401831612471,FALSE
1999,-0.006438495362932315,0.027381365966077632,-0.019641562677532493,-0.23514149626095612,FALSE
2000,-0.009646240665199814,0.201700323873025,-0.029427254342510683,-0.04782461663905083,FALSE
2001,-0.05081854079939018,0.11887203163299162,-0.1550293194336277,-0.4275062863928209,FALSE
2002,-0.023063008120865532,0.10939268413250011,-0.07035704679487603,-0.21082770117360716,FALSE
2003,-0.08631674168681017,0.10763949216664968,-0.26332172291721917,-0.8019058799829044,FALSE
2004,0.006958354248540423,0.162556656346246,0.021227467506155912,0.042805717126213,FALSE
2005,-0.051497599188398496,0.0446825883849897,-0.15710088540635467,-1.1525205018270197,FALSE
2006,-0.02878454380710183,0.03654786825653923,-0.08781142013184266,-0.7875847533720829,FALSE
2007,-0.05219623773051608,0.1561323342319788,-0.15923218347219542,-0.3343076755194333,FALSE
2008,-0.05587821700652699,0.05800431938462497,-0.17046459456369104,-0.9633457921642032,FALSE
2009,-0.039812650208971824,0.1362168406305898,-0.12145425605805749,-0.2922740684974543,FALSE
2010,-0.03675387384720356,0.14195972187337116,-0.11212301572322496,-0.2589035351871724,FALSE
2011,-0.0802115758789807,0.08595452078046598,-0.24469703032808027,-0.9331862379158257,FALSE
2012,-0.029784985828843702,0.058949508162478736,-0.0908634134264889,-0.5052626689734079,FALSE
2013,-0.04406069698389896,0.11799486351282557,-0.13441353804608092,-0.37341199160851385,FALSE
2014,-0.03074367263187383,0.07010187547286474,-0.09378802637849135,-0.438557063195466,FALSE
2015,-0.031057892232813276,0.07657745926891488,-0.09474659878376065,-0.4055748588334351,FALSE
2016,-0.030716997764167586,0.07660764050373894,-0.09370665083087762,-0.4009651982776888,FALSE
2017,-0.031285605739015614,0.08092469826334403,-0.09544127181720631,-0.3866014506128454,FALSE
2018,-0.03429599142188214,0.0743934831908905,-0.10462488937698351,-0.461008007030402,FALSE
2019,-0.04930161231556116,0.12343794848573286,-0.15040170937678166,-0.39940401570477746,FALSE
2020,0.04332895639592073,0.24805588361141623,0.13218125739473272,0.17467417327539095,FALSE
2021,-0.07936719093887552,0.14753411305691191,-0.24212111176478926,-0.5379582341628291,FALSE
2022,-0.05238171083678766,0.12322292876183014,-0.15979799604741343,-0.4250971094676136,FALSE
2023,-0.053673286932209165,0.12550902943882028,-0.163738136002639,-0.4276448250153377,FALSE
2024,-0.034239375574301185,0.07289062345709486,-0.10445217453351169,-0.4697363522271872,FALSE
2025,-0.19251966304537804,0.11104857811442964,-0.5873091173029988,-1.7336526618737684,FALSE
2026,-0.23283274324005773,0.14073116863874627,-0.710290007516388,-1.6544504354805305,FALSE
2027,-0.044995388541726765,0.06908559542469923,-0.1372649500270432,-0.6512991350095562,FALSE
2028,-0.10022496757967962,0.09386581457082532,-0.30575078051673577,-1.0677472734661677,FALSE
2029,-0.1348321151725858,0.144624860092209,-0.4113248968623144,-0.9322886472396267,FALSE
2030,-0.09717089404219272,0.11424935001693605,-0.2964338868285461,-0.8505159462858067,FALSE
2031,-0.024601805904805943,0.08284938068865477,-0.07505137231933341,-0.2969461654427897,FALSE
2032,-0.13163003289298572,0.11161717962343794,-0.40155648106823405,-1.1792990410353048,FALSE
2033,-0.015281542656032958,0.04534991631093172,-0.04661855930127709,-0.3369695889019601,FALSE
2034,-0.02109414889597862,0.05193865658547454,-0.06435075655329357,-0.40613582026836503,FALSE
2035,0.028709073143204793,0.09165990330325172,0.08758118594020484,0.3132129983622437,FALSE
2036,-0.048189715903442856,0.078159256136614,-0.14700970832087054,-0.6165580161000048,FALSE
2037,-0.05703889355845911,0.21703322267316286,-0.17400540650158058,-0.262811807592959,FALSE
2038,-0.045879961047055245,0.13519400542403393,-0.1399634665789474,-0.3393638712245669,FALSE
2039,-0.09216641986861655,0.1163834561313164,-0.28116701349750417,-0.7919202860295232,FALSE
2040,-9.77589558062572e-4,0.2040163154002384,-0.002982278544166306,-0.004791722447024595,FALSE
2041,-0.06417275900970897,0.07093558029298475,-0.19576829635322318,-0.9046624944020568,FALSE
2042,-0.05068177442102435,0.063317369912044,-0.15461209378672933,-0.8004402976849463,FALSE
2043,-0.04438357765103206,0.1547878968331352,-0.13539853228827137,-0.28673803675282533,FALSE
2044,-0.038671929638614905,0.18100123676643515,-0.11797432273245333,-0.21365560992556834,FALSE
2045,-0.050689197199680465,0.14678405696404614,-0.15463473804815953,-0.3453317631907154,FALSE
2046,-0.12034037334229974,0.15927703418711958,-0.36711573937733516,-0.7555412740855231,FALSE
2047,-0.022239582089359923,0.06005156988837853,-0.06784506641802547,-0.3703413937503711,FALSE
2048,-0.02832151842061615,0.05869487483936645,-0.0863988941242437,-0.48252114853511885,FALSE
2049,-0.03919005056709506,0.11153106810502429,-0.11955492567112648,-0.35138236576548676,FALSE
2050,-0.0370595133189025,0.08840656718019917,-0.11305541320147189,-0.41919412212176577,FALSE
2051,-0.030878947271581008,0.09599770502757109,-0.09420070126054314,-0.32166339041868136,FALSE
2052,-0.019414033115823466,0.07177414806616905,-0.059225320012418356,-0.2704878238042692,FALSE
2053,-0.029425942959299407,0.09217831594226636,-0.08976810114799041,-0.31922847210323985,FALSE
2054,-0.03265620066349812,0.09305027210604748,-0.09962247015583033,-0.35095223178155266,FALSE
2055,-0.027253085159618537,0.06468918999286007,-0.08313948370617245,-0.4212927254557761,FALSE
2056,-0.03681896494247379,0.08516762557524901,-0.11232158553735576,-0.4323117463212915,FALSE
2057,-0.12100718364899285,0.12201175954941762,-0.36914994080090696,-0.9917665649267364,FALSE
2058,-0.005470487167021178,0.15337936617741105,-0.01668851346640524,-0.035666382665146545,FALSE
2059,-0.09860457426475161,0.10408760472462542,-0.30080753600643484,-0.947322925968181,FALSE
2060,-0.017891963681700894,0.13225794861676304,-0.05458202674206966,-0.13528081955622573,FALSE
2061,-0.04198663531924608,0.10462766480954551,-0.12808631252412395,-0.40129573182842854,FALSE
2062,0.09246117554292543,0.19892111497583928,0.28206620837536756,0.46481327813870166,FALSE
2063,-0.22181490662647757,0.2316601664149008,-0.6766785010668613,-0.9575012832772014,FALSE
2064,-0.13642669719399453,0.11887805773591623,-0.41618940028314183,-1.1476188271603667,FALSE
2065,-0.07096396969728434,0.10075435494466008,-0.21648586821703047,-0.7043265746305628,FALSE
2066,-0.1317697605541073,0.09008034338450789,-0.40198274053710076,-1.4628026004702064,FALSE
2067,-0.13614463575711808,0.20869035953310616,-0.41532893101524127,-0.6523762576369533,FALSE
2068,-0.06288641797868867,0.09858908577293266,-0.1918441267202175,-0.6378638921911369,FALSE
2069,-0.06222787231385513,0.12040505640537212,-0.1898351377837163,-0.5168210885126807,FALSE
2070,8.483192802764679e-4,0.0384830477972177,0.0025879208378463284,0.022043973355400422,FALSE
2071,-0.002609530223148604,0.029985130933693167,-0.00796074991868057,-0.08702747468133856,FALSE
2072,0.003570666923307263,0.054398826871639175,0.010892836636724777,0.06563867510843013,FALSE
2073,1.4880786109115757e-4,0.04719065352254196,4.539599340800591e-4,0.003153333340045296,FALSE
2074,-0.005832679951790861,0.09793086731695877,-0.017793435017542894,-0.05955915751172777,FALSE
2075,-0.047597411293938616,0.1496777020243669,-0.14520279731822436,-0.3179993455951773,FALSE
2076,-0.022090117183188252,0.1041905326765218,-0.06738910207275874,-0.21201654906373293,FALSE
2077,-0.036382567259255934,0.09332918899549333,-0.11099029119541969,-0.3898305305215153,FALSE
2078,-0.0687741982247075,0.23499942198683407,-0.20980565316621116,-0.29265688248612204,FALSE
2079,-0.058702807202199024,0.05615445330552204,-0.1790814160785502,-1.04538115406114,FALSE
2080,-0.06392292725733982,0.06327022629837352,-0.19500614840616595,-1.0103160838383642,FALSE
2081,-0.050352880330389614,0.08776807967850735,-0.15360875472514302,-0.573703794304617,FALSE
2082,-0.07820375573584604,0.25505225770709605,-0.2385718841621551,-0.30661855903136453,FALSE
2083,-0.027208753726256724,0.15749753867282842,-0.0830042442475912,-0.17275669166346658,FALSE
2084,-0.10693615388862189,0.08167110074965643,-0.3262242264225278,-1.3093512014293716,FALSE
2085,-0.04635263683211955,0.15041535800225167,-0.14140543252520602,-0.30816425561694083,FALSE
2086,5.742447182812987e-4,0.03723997808259105,0.0017518166886163974,0.015420114292434202,FALSE
2087,-0.034079078562433675,0.08497011751566558,-0.10396316528086186,-0.401071336121792,FALSE
2088,-0.013843675078013111,0.09242762450591069,-0.04223213598904436,-0.14977854458574577,FALSE
2089,-0.019705703952348608,0.06336694586224112,-0.06011510414580442,-0.3109776506380557,FALSE
2090,-0.017354191376489803,0.06926116164496712,-0.05294147443230855,-0.2505616562633966,FALSE
2091,-0.018434810134210895,0.06829495371153448,-0.056238058473122327,-0.26992931589171576,FALSE
2092,-0.018708498165033057,0.06722518067919442,-0.05707298345302255,-0.2782959893304261,FALSE
2093,-0.0189356664131008,0.061461420888394055,-0.05776599309755162,-0.308090280689825,FALSE
2094,-0.016442115094274404,0.05480253696528104,-0.05015905362527304,-0.30002470697097383,FALSE
2095,-0.027588505189635786,0.09427483710645633,-0.08416273109108369,-0.2926391180976797,FALSE
2096,-0.029249757148690454,0.15074724152264718,-0.0892306208133938,-0.19403179025532072,FALSE
2097,-0.06032802257825817,0.08578693792842217,-0.1840393709847749,-0.7032308651533165,FALSE
2098,-0.04315908295273629,0.08836949910190361,-0.1316630338512687,-0.4883934320253103,FALSE
2099,-0.05010061515842159,0.167500718765492,-0.15283918327913487,-0.2991068666909098,FALSE
2100,-0.12243720721237063,0.10561011409227622,-0.3735124348103211,-1.159332212304892,FALSE
2101,-0.16170725723764742,0.1095694603009628,-0.4933114104160164,-1.4758424180741034,FALSE
2102,-0.017796753631967192,0.15309011541948173,-0.05429157469481932,-0.11625018103358513,FALSE
2103,-0.06703695211521546,0.10075105773328667,-0.20450593228074843,-0.6653721918501252,FALSE
2104,-0.07118467795477201,0.07340920046162804,-0.2171591707246087,-0.9696969522502998,FALSE
2105,-0.09490267826190066,0.14066376249835819,-0.28951436605490927,-0.6746775187604438,FALSE
2106,-0.05877576860553614,0.06907422169528415,-0.1793039954074004,-0.8509074320782233,FALSE
2107,-0.004561666522735557,0.10446569335939794,-0.013916024454431845,-0.04366664668602595,FALSE
2108,-0.09157683849197716,0.06516982722708074,-0.2793684101111542,-1.4052030270524212,FALSE
2109,-0.0147053881771678,0.04019622343391706,-0.04486091661138361,-0.3658400446833914,FALSE
2110,0.0031753828798933097,0.020417381649221786,0.009686965408045714,0.1555235110185806,FALSE
2111,0.01568884073467402,0.04845122396268941,0.04786108108456894,0.3238069021074771,FALSE
2112,0.021374119257258378,0.09352901860834943,0.06520484669220815,0.2285292797389653,FALSE
2113,0.019507444761694404,0.10412319945375242,0.059510285768198584,0.18734964795582248,FALSE
2114,0.004836833775411937,0.13978879531576205,0.014755462014853735,0.034601011937231814,FALSE
2115,-0.046977907937326806,0.08265704926609142,-0.14331291259797024,-0.5683472656529811,FALSE
2116,-0.0034493476399025734,0.2313815590920742,-0.010522734590413559,-0.014907616896686078,FALSE
2117,-0.027693694815006942,0.0825840566390155,-0.08448362727929074,-0.33533948248702894,FALSE
2118,-0.026225339475463783,0.07755278795660617,-0.08000419663458319,-0.33816114373783557,FALSE
2119,-0.0409908259520627,0.061909021800263496,-0.12504845181321736,-0.6621139336413847,FALSE
2120,7.40366014096338e-4,0.052550198691852096,0.002258593763056656,0.014088738625666352,FALSE
2121,-0.07919810334725304,0.05438163525194034,-0.24160528557534033,-1.4563391295672237,FALSE
2122,0.015822358702786865,0.1621275028005071,0.048268396985480126,0.09759207062021913,FALSE
2123,-0.13047363588238065,0.1541248760836268,-0.39802872449102555,-0.8465449523643854,FALSE
2124,-0.05926447330305267,0.06351501959437864,-0.1807948598727751,-0.9330780921037115,FALSE
2125,-0.05095078511945887,0.14402429994279725,-0.15543274988670078,-0.3537651989261202,FALSE
2126,0.004373250133975112,0.041412711847089355,0.013341232969666819,0.10560163628314721,FALSE
2127,-0.017550845064363725,0.05194336689154766,-0.053541394991136824,-0.3378842403690939,FALSE
2128,-0.04609061520093363,0.12068606796550757,-0.14060609758719597,-0.3819050200070025,FALSE
2129,-0.013669310949809221,0.061074113446227096,-0.041700212960482874,-0.22381513506281858,FALSE
2130,-0.015498055229977568,0.064792810269479445,-0.04727906226849056,-0.2391940581913284,FALSE
2131,-0.014841835318799346,0.06314195390633189,-0.045277168380384744,-0.23505505294968396,FALSE
2132,-0.015499044712195232,0.057320978672907634,-0.047282080827315415,-0.2703904411792737,FALSE
2133,-0.08905249375801079,0.11390134245995552,-0.2716675308657713,-0.7818388425871198,FALSE
2134,-0.036977337782691605,0.17359485713056988,-0.11280472482568482,-0.21300940819277261,FALSE
2135,-0.0036982154883217462,0.18634278925275197,-0.011281942008856368,-0.019846303166072898,FALSE
2136,-0.050077511233224514,0.08854027815597812,-0.15276870140887247,-0.565590172926776,FALSE
2137,-0.009453332312027414,0.22848103334197867,-0.028838759469676047,-0.04137469169214651,FALSE
2138,-0.04966376658784989,0.05617050060660286,-0.1515065134400179,-0.8841610106998388,FALSE
2139,-0.060726206058185024,0.07292954455428184,-0.18525408736450052,-0.8326694816116148,FALSE
2140,-0.2360382981339829,0.1503944861436304,-0.7200690170234519,-1.5694611164704573,FALSE
2141,-0.025826623274454712,0.07501730385129934,-0.07878785511203519,-0.34427554642124586,FALSE
2142,-0.08745618755250019,0.09589784767551213,-0.26679776757160456,-0.911972371355238,FALSE
2143,-0.1334312328975222,0.09128092057796178,-0.407051302573823,-1.4617647593021417,FALSE
2144,-0.07247056583883892,0.08879907483740454,-0.22108195796719776,-0.8161184783910876,FALSE
2145,0.0034605882448588664,0.02988277969379256,0.010557025683959033,0.11580543310626895,FALSE
2146,-0.004229139848731039,0.03335195579137814,-0.012901603671120674,-0.12680335375787227,FALSE
2147,-0.08417032289663971,0.05966453977262397,-0.2567737615034261,-1.4107260898584824,FALSE
2148,0.02774262222703948,0.06433847026183007,0.08463288743650375,0.43119803927788253,FALSE
2149,0.010764265325071845,0.06327985939539715,0.03283795050583015,0.1701057086396563,FALSE
2150,-0.03753030721922871,0.05893163128030732,-0.11449163818575857,-0.6368448726748532,FALSE
2151,-0.004965543395393615,0.08410565219614997,-0.015148109353333784,-0.059039354261388365,FALSE
2152,-0.006667059976398085,0.03626072664520868,-0.02033883213696242,-0.18386448902780161,FALSE
2153,-0.017676357159302384,0.057620198132492036,-0.053924287816333065,-0.3067736268219231,FALSE
2154,-0.04380098690951439,0.05476510933334193,-0.13362125484690687,-0.7997973060349137,FALSE
2155,0.006255568533467232,0.2911845644110639,0.019083517888523843,0.021483173553926007,FALSE
2156,-0.04413324139051704,0.12514046787052782,-0.13463484526604053,-0.35266962111870914,FALSE
2157,-0.009983294978741477,0.11637092185371672,-0.030455487346028164,-0.08578857002860998,FALSE
2158,-0.031288357164266395,0.18992196461865543,-0.09544966543845933,-0.1647432261302179,FALSE
2159,0.0042514042272573625,0.05714837886550428,0.012969524382661255,0.07439238542991429,FALSE
2160,-0.024985068426725397,0.04065195164957498,-0.07622057015545668,-0.6146093216409357,FALSE
2161,-0.018987703010518085,0.14430986312220528,-0.057924738275125474,-0.13157592003561677,FALSE
2162,-0.022954215196600597,0.10068030174345503,-0.07002515822147981,-0.22799112437198066,FALSE
