hex_id,cate,se,adj_cate,t_stat,sig_95
311,-0.06438749584031356,0.12488300335785524,0.03453106718785626,-0.5155825381281842,FALSE
312,-0.022785937305616386,0.08615062548650741,0.012220116992745092,-0.2644895167845883,FALSE
313,0.009604611201005078,0.06904965817620833,-0.005150960918214333,0.13909715782364918,FALSE
314,-0.0359460273837192,0.08053902075107598,0.01927788416872346,-0.44631815793761026,FALSE
315,-0.04479520944432847,0.1289519498293272,0.024023707815139447,-0.3473790780489681,FALSE
316,5.14657730573111e-4,0.10861061251345969,-2.760113658907467e-4,0.0047385584029307586,FALSE
317,-0.04017997300039078,0.07742358219749522,0.021548552699172458,-0.51896298078663,FALSE
318,-0.02769408076871998,0.0696820781621722,0.014852358384962006,-0.39743477087849055,FALSE
319,-0.03121271964090883,0.12039001529183027,0.01673940731767236,-0.2592633580554661,FALSE
320,-0.009008262900060541,0.13763647990327701,0.004831138831976487,-0.06544967516163613,FALSE
321,-0.007221481157498098,0.03371308389668497,0.0038728863079852058,-0.21420411077279677,FALSE
322,-0.013437570008941024,0.06308365772865485,0.007206579892019062,-0.2130119034432146,FALSE
323,-0.07372114398326995,0.1031863406028941,0.0395367103942883,-0.7144467334778444,FALSE
324,-0.015877731380997826,0.1190928899655788,0.008515240450843717,-0.13332224438912296,FALSE
325,0.03061077269363189,0.06368227669365753,-0.0164165826727833,0.4806796220694884,FALSE
326,-0.06388682393702097,0.10438082145712174,0.034262556432685005,-0.6120551940977474,FALSE
327,-0.03155726594572792,0.16326672656796232,0.01692418778545981,-0.19328657228018667,FALSE
328,-0.002299779212461692,0.02467071691282881,0.001233373490711657,-0.09321898591709765,FALSE
329,-0.054097118738471256,0.09812228011237602,0.029012329450744043,-0.551323498358535,FALSE
330,0.04093160738775484,0.1455597865068056,-0.021951654841786322,0.28120134255515067,FALSE
331,-0.07314491626087283,0.07860451354013957,0.03922767899094022,-0.9305434633027938,FALSE
332,-0.06689790789801943,0.09872033750397367,0.03587740324740479,-0.6776507211123206,FALSE
333,-0.04309957836856898,0.12410568842627799,0.023114339469023273,-0.34728124806439675,FALSE
334,-0.010663287839902457,0.10182055761331411,0.005718730073869094,-0.10472627620444419,FALSE
335,-0.1432524257644321,0.09156272085683678,0.07682639422976052,-1.564527838664984,FALSE
336,-0.10865659769959884,0.05263240700739052,0.05827262307069781,-2.0644428761227194,TRUE
337,-0.06475300870483615,0.041282164311795586,0.034727092038926065,-1.5685468478776976,FALSE
338,0.004501655530056019,0.01794179887228903,-0.002414241578061534,0.25090324343167125,FALSE
339,0.0026585529422011945,0.006934272865766896,-0.0014257841382323794,0.3833931824814586,FALSE
340,-0.0030407913960810826,0.039124344873754185,0.0016307789366858492,-0.07772120928524325,FALSE
341,-0.028754085563267178,0.1386053135418356,0.015420839831588505,-0.20745298162460601,FALSE
342,0.02076602962143155,0.08408064623272257,-0.011136838833755365,0.2469775216041312,FALSE
343,0.045210995180365074,0.18180209727002117,-0.024246694048715607,0.2486824731907,FALSE
344,0.008150892223554225,0.09418448887440634,-0.004371330230182708,0.0865417684054465,FALSE
345,0.02195439229975465,0.12088629629328593,-0.01177415871944384,0.18161191940640178,FALSE
346,-0.020796898552528677,0.07029107482860715,0.011153393866993119,-0.2958682678169082,FALSE
347,0.006975039519142705,0.05019213505697919,-0.003740719453833265,0.1389667825691115,FALSE
348,-0.013209769381396806,0.14166535714628514,0.007084410227358177,-0.09324629286577281,FALSE
349,-0.008269908486880232,0.12701897984203028,0.004435158750483458,-0.06510765947864855,FALSE
350,-0.0013534305785830585,0.03954042964526901,7.258459369045585e-4,-0.034229030658623504,FALSE
351,-0.008931915228763954,0.042608928343653193,0.0047901935128151826,-0.20962543710852108,FALSE
352,0.005760899734575574,0.12317601796651657,-0.003089575284780382,0.04676965394466301,FALSE
353,-0.027147448477131946,0.11986235453154946,0.014559199035595605,-0.22648852997449131,FALSE
354,0.038934438871269995,0.19137212393558475,-0.02088057171721122,0.2034488517479965,FALSE
355,-0.07101275055162741,0.1043240772969106,0.03808419676041218,-0.6806937803008045,FALSE
356,0.10389358196239423,0.10923583630901923,-0.055718213797721364,0.9510943063454725,FALSE
357,0.031078765796029195,0.05183270125782854,-0.01666756776004952,0.5995976486240956,FALSE
358,0.0056356356172565835,0.10940363449819406,-0.003022396035223959,0.05151232537297115,FALSE
359,0.17311375942916443,0.21300640558401257,-0.09284105213248732,0.8127162136487301,FALSE
360,-0.06746593891518428,0.076016777269847,0.03618203875096828,-0.8875138007454768,FALSE
361,-0.037307453555256984,0.11604510799252096,0.020008018148732088,-0.32149096330421295,FALSE
362,-0.04600875890256231,0.07809866352064113,0.02467453539169232,-0.5891107072581646,FALSE
363,-0.007327000834647255,0.13953325104427336,0.003929476597974354,-0.05251078706911535,FALSE
364,0.04113954941498065,0.17123486601955318,-0.022063174322697984,0.2402521774407962,FALSE
365,-0.1380157935538707,0.10985987571847403,0.07401798405102872,-1.2562893654417449,FALSE
366,-0.037513344086928496,0.04906983094705542,0.020118437410883934,-0.7644889611990724,FALSE
367,-0.05266749778355256,0.026258670245116703,0.02824562255209562,-2.005718389085109,TRUE
368,0.002820835372578075,0.016065417853092862,-0.0015128163396500355,0.17558431398253466,FALSE
369,0.0062152580703817364,0.0043148701373432255,-0.0033332480354647132,1.440427607911423,FALSE
370,-0.010951195055537074,0.10003960614050814,0.005873134951356548,-0.10946859427011184,FALSE
371,-0.002202328913879389,0.042743771784017975,0.0011811108151112922,-0.051523972311279434,FALSE
372,0.0025298240063495454,0.07432241960071671,-0.0013567467036357788,0.03403850439666189,FALSE
373,0.003924845625112199,0.041884503170498105,-0.0021048979497329213,0.09370639086096919,FALSE
374,-0.01311749870086806,0.10709678968562479,0.007034925385197063,-0.1224826508747234,FALSE
375,-0.025429635223570207,0.09013677474314183,0.013637934369206904,-0.2821227550690131,FALSE
376,-0.0012761472878388541,0.03878618495755442,6.843988442608985e-4,-0.032902109068870866,FALSE
377,0.01597222873163249,0.09594187364161769,-0.008565919458021333,0.16647818231375514,FALSE
378,-0.019223658883800794,0.08261572726355583,0.010309664133534072,-0.232687643388705,FALSE
379,-0.0289462075802301,0.07605288637992969,0.015523875027932628,-0.3806062985647444,FALSE
380,-0.013374349537656748,0.05299000202168877,0.007172674701064292,-0.2523938295413281,FALSE
381,-0.0025553917881111555,0.06630636307026155,0.0013704587261074124,-0.0385391638115234,FALSE
382,-0.015117693885892795,0.09140542752478678,0.008107631714609412,-0.16539164353006575,FALSE
383,-0.03853329231998515,0.10757254984783275,0.020665436490505902,-0.3582074829916424,FALSE
384,-0.06981339073285858,0.10541764029230476,0.03744097909922165,-0.6622552974936473,FALSE
385,-0.020848313502484995,0.12496844828247089,0.011180967747111163,-0.16682861785529068,FALSE
386,-0.0010985817248725614,0.08223516713884516,5.891702862153226e-4,-0.013359025865633926,FALSE
387,-0.005915648118050299,0.025089667347255085,0.003172566970623088,-0.23578025312868467,FALSE
388,-0.04206959918241008,0.08944472070696984,0.022561960780969403,-0.4703418921753296,FALSE
389,-0.06508795034739713,0.09085470629165442,0.03490672151841333,-0.7163960239820386,FALSE
390,-0.0351758493096251,0.09257646791205826,0.01886483703160362,-0.3799653421973272,FALSE
391,-0.005237353269443665,0.12246400611957507,0.0028087968832057795,-0.0427664702094578,FALSE
392,-0.023512363123983596,0.1767446182942852,0.012609699758989686,-0.1330301502297218,FALSE
393,-0.018325019664480302,0.11227089579842299,0.00982772317815109,-0.16322146121807024,FALSE
394,-0.17581895914794043,0.1304716651105544,0.09429185297551586,-1.347564308303732,FALSE
395,-0.07297901747203875,0.09781746694298811,0.03913870733349572,-0.7460734749405625,FALSE
396,-0.043422166915687,0.0461441623373132,0.02328734397322377,-0.9410110557056285,FALSE
397,0.03666557482292583,0.07518186038116859,-0.019663778054544338,0.48769177348143616,FALSE
398,0.004017245719438675,0.0068468027582345,-0.002154452196620624,0.5867330871489209,FALSE
399,0.006789843446940138,0.004292629359793015,-0.0036413986473832964,1.5817446319818154,FALSE
400,-0.002020875955037478,0.033620846385778135,0.0010837974434475615,-0.06010782512281795,FALSE
401,0.00502939905562142,0.10533392120786458,-0.0026972708666123876,0.04774719290755795,FALSE
402,4.930053176865985e-4,0.019977696139202528,-2.6439915897998755e-4,0.024677786379940322,FALSE
403,0.007158259553353555,0.07967951155158849,-0.0038389805094765396,0.0898381455152237,FALSE
404,0.0014384072181135193,0.09459065782474634,-7.714189788551568e-4,0.01520665202242848,FALSE
405,0.007734577059257178,0.06397996288106567,-0.0041480600637932895,0.1208906149826192,FALSE
406,0.00444262320922325,0.11505659135035709,-0.00238258249565232,0.03861250500369062,FALSE
407,0.006994591122306275,0.03522256130047005,-0.0037512049947548425,0.19858269427478947,FALSE
408,-0.012661551318295692,0.09950532181967187,0.006790400427419842,-0.1272449662666439,FALSE
409,-0.024191924257893536,0.12388102096041731,0.012974148956260808,-0.1952835395635251,FALSE
410,0.010289921379117101,0.07638998744216294,-0.005518493332638369,0.1347024881619191,FALSE
411,-0.0062995128953873296,0.07062996634855694,0.0033784339676895783,-0.08919037090148688,FALSE
412,-0.0021765718149803544,0.06059921372974778,0.0011672972617025267,-0.03591749267056726,FALSE
413,-0.016458810774407567,0.11552301730551738,0.00882687380936218,-0.14247213376430304,FALSE
414,-0.054816159014471816,0.09272674945029398,0.029397951344518707,-0.5911579920512141,FALSE
415,0.038277386352084046,0.1007461483749544,-0.020528193908603318,0.3799389551809392,FALSE
416,-0.002327153177776585,0.04578701540366289,0.0012480541709143926,-0.05082561414541155,FALSE
417,0.0011733139814072919,0.03637750635045395,-6.292492571058967e-4,0.032253832082491,FALSE
418,-0.0034608631492559173,0.051173414070297234,0.0018560637647924698,-0.06763010074922318,FALSE
419,-0.0651806893766708,0.10118302334056319,0.03495645753639309,-0.6441860227608021,FALSE
420,-6.417090244545023e-4,0.05444078500525336,3.441490797133663e-4,-0.011787284558673786,FALSE
421,-0.06320210307832747,0.07526566785049386,0.033895340070751755,-0.8397202188369708,FALSE
422,-0.06651736570567705,0.07925903603082307,0.0356733181554146,-0.8392401552778045,FALSE
423,0.01578652331771739,0.07422093135686145,-0.00846632549119034,0.21269637862416807,FALSE
424,-0.054708476315275485,0.07331248403157177,0.02934020102401952,-0.7462368386224025,FALSE
425,-0.14476855109758696,0.11298316724217912,0.07763949349788896,-1.2813284901747881,FALSE
426,-0.011383552802765224,0.05972781566512458,0.0061050087682192585,-0.19059047574398652,FALSE
427,-0.04593123133451314,0.05490345285537473,0.02463295729292829,-0.8365818349440429,FALSE
428,0.01881660654374071,0.039828744311735734,-0.010091361627431818,0.47243785534549987,FALSE
429,0.008788961385364549,0.006272925424362891,-0.004713527248554344,1.4010945118572327,FALSE
430,0.01235350777140901,0.0045195816613195165,-0.006625196418854104,2.733329917929248,TRUE
431,0.018915524438382188,0.09039616778666759,-0.010144411376010604,0.2092513975041762,FALSE
432,0.014382928044893281,0.07959075745043723,-0.007713576187340247,0.18071103361278879,FALSE
433,0.011762693655114885,0.0695767670511278,-0.006308342320414189,0.1690606527674847,FALSE
434,0.020817734063167462,0.06513871182110648,-0.011164567968553855,0.31959081598574113,FALSE
435,0.03287607154862381,0.05998462537774094,-0.01763146431931138,0.5480749665700746,FALSE
436,0.015776938665702435,0.057848496705940666,-0.008461185234400086,0.2727285852543554,FALSE
437,0.019197318379528063,0.06071203786924365,-0.01029553769934164,0.3162028331329215,FALSE
438,0.009460166552725972,0.11316976580468399,-0.005073495134065462,0.08359270239237718,FALSE
439,0.01736860601962704,0.07866964493449814,-0.009314797750647003,0.22077900610951628,FALSE
440,-0.011132035115501922,0.09623077013721247,0.0059701196248464015,-0.11568061961500567,FALSE
441,0.017768338950697578,0.09820420516551143,-0.009529174851664077,0.18093256720270962,FALSE
442,0.019909278134874146,0.04122876540640959,-0.01067736230404249,0.48289775205781377,FALSE
443,0.0160407697659776,0.0583068653107931,-0.008602678071339144,0.27510945204266224,FALSE
444,0.025351096215140038,0.06177157598849938,-0.013595813834131337,0.4104006706880831,FALSE
445,0.1481009383361566,0.13364311519219793,-0.07942665552568995,1.1081823266628157,FALSE
446,0.026095544525128907,0.07621157704219622,-0.013995062077514902,0.3424091921189419,FALSE
447,-0.02347295695493321,0.09372690172267506,0.012588566197987879,-0.25043991131155113,FALSE
448,-0.005954150633943422,0.04957760111124579,0.003193215901690454,-0.12009759448794367,FALSE
449,-0.013766494517988734,0.08530065875198413,0.0073829823778344475,-0.16138790390840352,FALSE
450,-0.03299531914786225,0.08188971002406299,0.017695416905252996,-0.402923873318964,FALSE
451,0.0021088413364893374,0.064678095893838,-0.0011309733501585928,0.03260518584144421,FALSE
452,-0.10785815098178604,0.09723744252527519,0.05784441543660848,-1.1092244734197958,FALSE
453,0.08013564789839847,0.07933992962502635,-0.0429768141408202,1.010029228373819,FALSE
454,0.008812870554486405,0.07176602684121534,-0.004726349755697659,0.12280003425555613,FALSE
455,-0.15513427916553954,0.09137457360339682,0.08319864202034802,-1.6977838915986194,FALSE
456,-0.01638431326541851,0.024754980955032427,0.008786920733774198,-0.661859255524402,FALSE
457,-0.009558219364267458,0.05164246865766734,0.0051260809378633684,-0.18508447819619003,FALSE
458,0.03320078330378336,0.07234930782467153,-0.017805607501737812,0.4588956591573873,FALSE
459,0.00449650977381833,0.022758938001311704,-0.002411481904742095,0.19757115967182542,FALSE
460,0.009831175258143858,0.011011199823541153,-0.00527246740914567,0.8928341521080666,FALSE
461,0.013162087955973784,0.007094579619496532,-0.007058838639530339,1.855231551676889,FALSE
462,0.008633118517398257,0.03693850386650259,-0.004629948589775027,0.23371597692745583,FALSE
463,0.014122679996993487,0.06986266522948328,-0.007574004944348846,0.2021491729610319,FALSE
464,0.018317298527117998,0.050820779728129706,-0.00982358232580787,0.3604293091351219,FALSE
465,0.01464725982753932,0.06010939276279176,-0.007855337540648249,0.24367672262705176,FALSE
466,0.008602700857693086,0.07381743103853936,-0.0046136355737574205,0.11654023631900304,FALSE
467,0.004812859463802946,0.06237207286017094,-0.0025811405047101456,0.07716369270895762,FALSE
468,0.01679789223334525,0.04101766850467557,-0.009008723475790775,0.40952820688553937,FALSE
469,-0.0038563814733933704,0.063469808765856,0.0020681805686310734,-0.060759305067702295,FALSE
470,-0.010861862242475186,0.08371045902393097,0.005825225689943886,-0.129755138953067,FALSE
471,-0.02927830312104516,0.08020964437982277,0.015701978140703357,-0.3650222282796992,FALSE
472,0.024022463446440025,0.07259074040590181,-0.012883266983144126,0.3309301339553073,FALSE
473,0.01556833221821786,0.045427444713587554,-0.008349309424354997,0.34270763668028414,FALSE
474,0.013395619185279208,0.04019264625614797,-0.007184081630647867,0.33328532537790245,FALSE
475,2.818261303756134e-4,0.09168091734332627,-1.5114358644152624e-4,0.0030739889885725317,FALSE
476,0.06681299457131484,0.08625156462018443,-0.035831864160174996,0.7746293631371342,FALSE
477,-0.0013782420653304843,0.06846154638139214,7.391523577355661e-4,-0.020131623344474887,FALSE
478,-0.011154688677980777,0.09151394968733872,0.005982268749110244,-0.12189058297769075,FALSE
479,0.008019794428614694,0.02850425422958479,-0.004301022374501164,0.2813542976434334,FALSE
480,0.005226181813606714,0.026503936386235077,-0.0028028056222154677,0.1971851176159988,FALSE
481,-0.004199527302459311,0.04865909944961366,0.0022522099601156504,-0.08630507654190986,FALSE
482,-0.009484085156718563,0.05150994507201818,0.005086322701137744,-0.18412143797587965,FALSE
483,-0.011420002067879444,0.05297006123672221,0.0061245565391984036,-0.21559352210003438,FALSE
484,-0.04651624707343209,0.04902538251203018,0.024946701716793824,-0.9488196662620147,FALSE
485,0.10805551079519941,0.12969563111657614,-0.057950259667514145,0.8331468829360518,FALSE
486,-0.05196218261321321,0.04607559319554285,0.027867361443820727,-1.1277593842945859,FALSE
